"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.04187500000E+009, -1.06169345210E-002, +0.00000000000E+000
+1.04250000000E+009, -1.09930447949E-002, +0.00000000000E+000
+1.04312500000E+009, -1.14191440349E-002, +0.00000000000E+000
+1.04375000000E+009, -9.45678484666E-003, +0.00000000000E+000
+1.04437500000E+009, -8.89608373486E-003, +0.00000000000E+000
+1.04500000000E+009, -9.38103487914E-003, +0.00000000000E+000
+1.04562500000E+009, -1.10830026901E-002, +0.00000000000E+000
+1.04625000000E+009, -8.35421841930E-003, +0.00000000000E+000
+1.04687500000E+009, -7.91608669979E-003, +0.00000000000E+000
+1.04750000000E+009, -9.23951249042E-003, +0.00000000000E+000
+1.04812500000E+009, -1.07134146148E-002, +0.00000000000E+000
+1.04875000000E+009, -1.19713921454E-002, +0.00000000000E+000
+1.04937500000E+009, -1.11777918821E-002, +0.00000000000E+000
+1.05000000000E+009, -1.05516132718E-002, +0.00000000000E+000
+1.05062500000E+009, -1.03439396255E-002, +0.00000000000E+000
+1.05125000000E+009, -1.09487905597E-002, +0.00000000000E+000
+1.05187500000E+009, -1.06029071154E-002, +0.00000000000E+000
+1.05250000000E+009, -9.35335384552E-003, +0.00000000000E+000
+1.05312500000E+009, -1.03535038058E-002, +0.00000000000E+000
+1.05375000000E+009, -9.49849337300E-003, +0.00000000000E+000
+1.05437500000E+009, -8.10520127718E-003, +0.00000000000E+000
+1.05500000000E+009, -1.17915604264E-002, +0.00000000000E+000
+1.05562500000E+009, -1.11802936322E-002, +0.00000000000E+000
+1.05625000000E+009, -6.61981768674E-003, +0.00000000000E+000
+1.05687500000E+009, -8.25500467662E-003, +0.00000000000E+000
+1.05750000000E+009, -7.89998559168E-003, +0.00000000000E+000
+1.05812500000E+009, -1.12616353585E-002, +0.00000000000E+000
+1.05875000000E+009, -1.17726429542E-002, +0.00000000000E+000
+1.05937500000E+009, -9.25562529668E-003, +0.00000000000E+000
+1.06000000000E+009, -1.31123622780E-002, +0.00000000000E+000
+1.06062500000E+009, -1.25867528930E-002, +0.00000000000E+000
+1.06125000000E+009, -1.29314285029E-002, +0.00000000000E+000
+1.06187500000E+009, -1.16264249256E-002, +0.00000000000E+000
+1.06250000000E+009, -1.04441348503E-002, +0.00000000000E+000
+1.06312500000E+009, -1.14199229584E-002, +0.00000000000E+000
+1.06375000000E+009, -1.18365192184E-002, +0.00000000000E+000
+1.06437500000E+009, -1.31769955061E-002, +0.00000000000E+000
+1.06500000000E+009, -1.00886174976E-002, +0.00000000000E+000
+1.06562500000E+009, -9.12947808260E-003, +0.00000000000E+000
+1.06625000000E+009, -8.88150750001E-003, +0.00000000000E+000
+1.06687500000E+009, -1.06047671942E-002, +0.00000000000E+000
+1.06750000000E+009, -1.22195961668E-002, +0.00000000000E+000
+1.06812500000E+009, -1.09683308838E-002, +0.00000000000E+000
+1.06875000000E+009, -1.17702218138E-002, +0.00000000000E+000
+1.06937500000E+009, -1.19415747657E-002, +0.00000000000E+000
+1.07000000000E+009, -1.08425977554E-002, +0.00000000000E+000
+1.07062500000E+009, -9.16472258761E-003, +0.00000000000E+000
+1.07125000000E+009, -1.08404360017E-002, +0.00000000000E+000
+1.07187500000E+009, -8.33546612668E-003, +0.00000000000E+000
+1.07250000000E+009, -9.10023797175E-003, +0.00000000000E+000
+1.07312500000E+009, -1.12703813258E-002, +0.00000000000E+000
+1.07375000000E+009, -1.11794976728E-002, +0.00000000000E+000
+1.07437500000E+009, -1.35883756277E-002, +0.00000000000E+000
+1.07500000000E+009, -1.22455673110E-002, +0.00000000000E+000
+1.07562500000E+009, -1.24516527898E-002, +0.00000000000E+000
+1.07625000000E+009, -9.86547550769E-003, +0.00000000000E+000
+1.07687500000E+009, -1.14086833130E-002, +0.00000000000E+000
+1.07750000000E+009, -1.22210817371E-002, +0.00000000000E+000
+1.07812500000E+009, -9.79528062217E-003, +0.00000000000E+000
+1.07875000000E+009, -1.02370640658E-002, +0.00000000000E+000
+1.07937500000E+009, -1.17559370043E-002, +0.00000000000E+000
+1.08000000000E+009, -1.09253860642E-002, +0.00000000000E+000
+1.08062500000E+009, -1.43614288602E-002, +0.00000000000E+000
+1.08125000000E+009, -1.07836811652E-002, +0.00000000000E+000
+1.08187500000E+009, -1.04041799418E-002, +0.00000000000E+000
+1.08250000000E+009, -1.31136844902E-002, +0.00000000000E+000
+1.08312500000E+009, -1.02632995300E-002, +0.00000000000E+000
+1.08375000000E+009, -1.27425217354E-002, +0.00000000000E+000
+1.08437500000E+009, -1.05055389217E-002, +0.00000000000E+000
+1.08500000000E+009, -1.00326448273E-002, +0.00000000000E+000
+1.08562500000E+009, -1.05279872269E-002, +0.00000000000E+000
+1.08625000000E+009, -1.04266989943E-002, +0.00000000000E+000
+1.08687500000E+009, -8.94918422939E-003, +0.00000000000E+000
+1.08750000000E+009, -1.14239561550E-002, +0.00000000000E+000
+1.08812500000E+009, -8.86973788609E-003, +0.00000000000E+000
+1.08875000000E+009, -1.02884499019E-002, +0.00000000000E+000
+1.08937500000E+009, -1.00639337543E-002, +0.00000000000E+000
+1.09000000000E+009, -9.17441091444E-003, +0.00000000000E+000
+1.09062500000E+009, -1.32786654789E-002, +0.00000000000E+000
+1.09125000000E+009, -1.14345388024E-002, +0.00000000000E+000
+1.09187500000E+009, -9.78665584635E-003, +0.00000000000E+000
+1.09250000000E+009, -1.03517983566E-002, +0.00000000000E+000
+1.09312500000E+009, -1.18661815844E-002, +0.00000000000E+000
+1.09375000000E+009, -1.37845573110E-002, +0.00000000000E+000
+1.09437500000E+009, -1.05682762437E-002, +0.00000000000E+000
+1.09500000000E+009, -1.04920263654E-002, +0.00000000000E+000
+1.09562500000E+009, -8.76962529331E-003, +0.00000000000E+000
+1.09625000000E+009, -8.98271333186E-003, +0.00000000000E+000
+1.09687500000E+009, -1.26712286433E-002, +0.00000000000E+000
+1.09750000000E+009, -1.16945873034E-002, +0.00000000000E+000
+1.09812500000E+009, -1.08281881638E-002, +0.00000000000E+000
+1.09875000000E+009, -1.08373683400E-002, +0.00000000000E+000
+1.09937500000E+009, -9.63161974972E-003, +0.00000000000E+000
+1.10000000000E+009, -8.62705545257E-003, +0.00000000000E+000
+1.10062500000E+009, -1.26687934441E-002, +0.00000000000E+000
+1.10125000000E+009, -9.05540826420E-003, +0.00000000000E+000
+1.10187500000E+009, -1.06282668771E-002, +0.00000000000E+000
+1.10250000000E+009, -7.94027343045E-003, +0.00000000000E+000
+1.10312500000E+009, -1.20745086167E-002, +0.00000000000E+000
+1.10375000000E+009, -1.20231384218E-002, +0.00000000000E+000
+1.10437500000E+009, -1.09436350180E-002, +0.00000000000E+000
+1.10500000000E+009, -9.68915639301E-003, +0.00000000000E+000
+1.10562500000E+009, -9.25308489387E-003, +0.00000000000E+000
+1.10625000000E+009, -1.08241800314E-002, +0.00000000000E+000
+1.10687500000E+009, -1.02028599389E-002, +0.00000000000E+000
+1.10750000000E+009, -8.11882795873E-003, +0.00000000000E+000
+1.10812500000E+009, -9.69619589605E-003, +0.00000000000E+000
+1.10875000000E+009, -7.18198355935E-003, +0.00000000000E+000
+1.10937500000E+009, -9.57909701837E-003, +0.00000000000E+000
+1.11000000000E+009, -1.29777297063E-002, +0.00000000000E+000
+1.11062500000E+009, -8.82964135858E-003, +0.00000000000E+000
+1.11125000000E+009, -9.67164731004E-003, +0.00000000000E+000
+1.11187500000E+009, -8.40986469089E-003, +0.00000000000E+000
+1.11250000000E+009, -1.12057825788E-002, +0.00000000000E+000
+1.11312500000E+009, -1.18008338623E-002, +0.00000000000E+000
+1.11375000000E+009, -8.50927307681E-003, +0.00000000000E+000
+1.11437500000E+009, -6.15321234930E-003, +0.00000000000E+000
+1.11500000000E+009, -9.83163673635E-003, +0.00000000000E+000
+1.11562500000E+009, -1.01188177118E-002, +0.00000000000E+000
+1.11625000000E+009, -1.16408217318E-002, +0.00000000000E+000
+1.11687500000E+009, -1.01039320579E-002, +0.00000000000E+000
+1.11750000000E+009, -9.77244028786E-003, +0.00000000000E+000
+1.11812500000E+009, -8.35977170781E-003, +0.00000000000E+000
+1.11875000000E+009, -7.25595645464E-003, +0.00000000000E+000
+1.11937500000E+009, -1.27091032629E-002, +0.00000000000E+000
+1.12000000000E+009, -1.24837226440E-002, +0.00000000000E+000
+1.12062500000E+009, -7.84926609767E-003, +0.00000000000E+000
+1.12125000000E+009, -1.06593588527E-002, +0.00000000000E+000
+1.12187500000E+009, -8.25980487777E-003, +0.00000000000E+000
+1.12250000000E+009, -8.57480069716E-003, +0.00000000000E+000
+1.12312500000E+009, -1.24882126664E-002, +0.00000000000E+000
+1.12375000000E+009, -1.13784109923E-002, +0.00000000000E+000
+1.12437500000E+009, -8.52602010631E-003, +0.00000000000E+000
+1.12500000000E+009, -7.31378472244E-003, +0.00000000000E+000
+1.12562500000E+009, -9.46324216395E-003, +0.00000000000E+000
+1.12625000000E+009, -9.21888076455E-003, +0.00000000000E+000
+1.12687500000E+009, -9.07439900860E-003, +0.00000000000E+000
+1.12750000000E+009, -1.17861313561E-002, +0.00000000000E+000
+1.12812500000E+009, -1.08890224815E-002, +0.00000000000E+000
+1.12875000000E+009, -7.90548283501E-003, +0.00000000000E+000
+1.12937500000E+009, -1.18473445545E-002, +0.00000000000E+000
+1.13000000000E+009, -1.05841316242E-002, +0.00000000000E+000
+1.13062500000E+009, -9.40299435398E-003, +0.00000000000E+000
+1.13125000000E+009, -8.39316246387E-003, +0.00000000000E+000
+1.13187500000E+009, -8.65028541521E-003, +0.00000000000E+000
+1.13250000000E+009, -9.64240652091E-003, +0.00000000000E+000
+1.13312500000E+009, -8.43007659429E-003, +0.00000000000E+000
+1.13375000000E+009, -8.54301807978E-003, +0.00000000000E+000
+1.13437500000E+009, -1.03264309126E-002, +0.00000000000E+000
+1.13500000000E+009, -1.05150702433E-002, +0.00000000000E+000
+1.13562500000E+009, -7.78017661412E-003, +0.00000000000E+000
+1.13625000000E+009, -9.29849299963E-003, +0.00000000000E+000
+1.13687500000E+009, -1.17189496985E-002, +0.00000000000E+000
+1.13750000000E+009, -8.67485060414E-003, +0.00000000000E+000
+1.13812500000E+009, -8.68413226963E-003, +0.00000000000E+000
+1.13875000000E+009, -7.93980796322E-003, +0.00000000000E+000
+1.13937500000E+009, -1.19710526177E-002, +0.00000000000E+000
+1.14000000000E+009, -1.12932003695E-002, +0.00000000000E+000
+1.14062500000E+009, -9.76469483780E-003, +0.00000000000E+000
+1.14125000000E+009, -7.42752368871E-003, +0.00000000000E+000
+1.14187500000E+009, -9.92175544051E-003, +0.00000000000E+000
+1.14250000000E+009, -9.65253535462E-003, +0.00000000000E+000
+1.14312500000E+009, -1.28114134891E-002, +0.00000000000E+000
+1.14375000000E+009, -1.05671098184E-002, +0.00000000000E+000
+1.14437500000E+009, -8.76645100367E-003, +0.00000000000E+000
+1.14500000000E+009, -8.91292815053E-003, +0.00000000000E+000
+1.14562500000E+009, -1.04964031230E-002, +0.00000000000E+000
+1.14625000000E+009, -9.85283895822E-003, +0.00000000000E+000
+1.14687500000E+009, -9.69076984594E-003, +0.00000000000E+000
+1.14750000000E+009, -1.07174426308E-002, +0.00000000000E+000
+1.14812500000E+009, -9.81157932361E-003, +0.00000000000E+000
+1.14875000000E+009, -1.04648129710E-002, +0.00000000000E+000
+1.14937500000E+009, -9.02383679402E-003, +0.00000000000E+000
+1.15000000000E+009, -9.86343828025E-003, +0.00000000000E+000
+1.15062500000E+009, -9.47985481358E-003, +0.00000000000E+000
+1.15125000000E+009, -1.20955959652E-002, +0.00000000000E+000
+1.15187500000E+009, -1.09449487799E-002, +0.00000000000E+000
+1.15250000000E+009, -1.17099431893E-002, +0.00000000000E+000
+1.15312500000E+009, -9.57128606217E-003, +0.00000000000E+000
+1.15375000000E+009, -1.01193137822E-002, +0.00000000000E+000
+1.15437500000E+009, -1.15305326216E-002, +0.00000000000E+000
+1.15500000000E+009, -1.07100921085E-002, +0.00000000000E+000
+1.15562500000E+009, -1.28045817057E-002, +0.00000000000E+000
+1.15625000000E+009, -9.65931331334E-003, +0.00000000000E+000
+1.15687500000E+009, -1.05385048062E-002, +0.00000000000E+000
+1.15750000000E+009, -8.50847124353E-003, +0.00000000000E+000
+1.15812500000E+009, -1.11000417744E-002, +0.00000000000E+000
+1.15875000000E+009, -1.40322872914E-002, +0.00000000000E+000
+1.15937500000E+009, -1.28953979373E-002, +0.00000000000E+000
+1.16000000000E+009, -1.16996717445E-002, +0.00000000000E+000
+1.16062500000E+009, -9.99061143646E-003, +0.00000000000E+000
+1.16125000000E+009, -1.01379923756E-002, +0.00000000000E+000
+1.16187500000E+009, -1.10741471560E-002, +0.00000000000E+000
+1.16250000000E+009, -1.12129151415E-002, +0.00000000000E+000
+1.16312500000E+009, -8.60062832570E-003, +0.00000000000E+000
+1.16375000000E+009, -1.17417302955E-002, +0.00000000000E+000
+1.16437500000E+009, -7.31250079581E-003, +0.00000000000E+000
+1.16500000000E+009, -1.41225599238E-002, +0.00000000000E+000
+1.16562500000E+009, -1.19123432649E-002, +0.00000000000E+000
+1.16625000000E+009, -9.01984031532E-003, +0.00000000000E+000
+1.16687500000E+009, -1.00038960139E-002, +0.00000000000E+000
+1.16750000000E+009, -9.86499614280E-003, +0.00000000000E+000
+1.16812500000E+009, -1.05804921245E-002, +0.00000000000E+000
+1.16875000000E+009, -1.25925260847E-002, +0.00000000000E+000
+1.16937500000E+009, -1.25351644991E-002, +0.00000000000E+000
+1.17000000000E+009, -1.10971906103E-002, +0.00000000000E+000
+1.17062500000E+009, -1.26973736914E-002, +0.00000000000E+000
+1.17125000000E+009, -8.08023996244E-003, +0.00000000000E+000
+1.17187500000E+009, -1.39214818653E-002, +0.00000000000E+000
+1.17250000000E+009, -1.12827205443E-002, +0.00000000000E+000
+1.17312500000E+009, -1.14931897501E-002, +0.00000000000E+000
+1.17375000000E+009, -1.23542462985E-002, +0.00000000000E+000
+1.17437500000E+009, -1.31548973703E-002, +0.00000000000E+000
+1.17500000000E+009, -1.33924409393E-002, +0.00000000000E+000
+1.17562500000E+009, -1.22593347100E-002, +0.00000000000E+000
+1.17625000000E+009, -9.33941336813E-003, +0.00000000000E+000
+1.17687500000E+009, -1.14314302264E-002, +0.00000000000E+000
+1.17750000000E+009, -1.03254489251E-002, +0.00000000000E+000
+1.17812500000E+009, -1.25674939818E-002, +0.00000000000E+000
+1.17875000000E+009, -1.33174217126E-002, +0.00000000000E+000
+1.17937500000E+009, -1.12886752571E-002, +0.00000000000E+000
+1.18000000000E+009, -1.09650525469E-002, +0.00000000000E+000
+1.18062500000E+009, -1.17870938610E-002, +0.00000000000E+000
+1.18125000000E+009, -1.20738346385E-002, +0.00000000000E+000
+1.18187500000E+009, -1.14162482847E-002, +0.00000000000E+000
+1.18250000000E+009, -1.14482139443E-002, +0.00000000000E+000
+1.18312500000E+009, -9.57685210955E-003, +0.00000000000E+000
+1.18375000000E+009, -1.13924530858E-002, +0.00000000000E+000
+1.18437500000E+009, -1.08221179385E-002, +0.00000000000E+000
+1.18500000000E+009, -1.42492933652E-002, +0.00000000000E+000
+1.18562500000E+009, -1.05341839973E-002, +0.00000000000E+000
+1.18625000000E+009, -1.19684549523E-002, +0.00000000000E+000
+1.18687500000E+009, -1.25100855979E-002, +0.00000000000E+000
+1.18750000000E+009, -1.28137036244E-002, +0.00000000000E+000
+1.18812500000E+009, -1.42496199278E-002, +0.00000000000E+000
+1.18875000000E+009, -1.25599844974E-002, +0.00000000000E+000
+1.18937500000E+009, -8.84495705311E-003, +0.00000000000E+000
+1.19000000000E+009, -1.09224908812E-002, +0.00000000000E+000
+1.19062500000E+009, -1.24140994220E-002, +0.00000000000E+000
+1.19125000000E+009, -1.35264763870E-002, +0.00000000000E+000
+1.19187500000E+009, -1.38471343766E-002, +0.00000000000E+000
+1.19250000000E+009, -1.06133503383E-002, +0.00000000000E+000
+1.19312500000E+009, -1.05645368545E-002, +0.00000000000E+000
+1.19375000000E+009, -9.90130753757E-003, +0.00000000000E+000
+1.19437500000E+009, -1.28802494346E-002, +0.00000000000E+000
+1.19500000000E+009, -1.16075312721E-002, +0.00000000000E+000
+1.19562500000E+009, -1.24910426519E-002, +0.00000000000E+000
+1.19625000000E+009, -9.56080178793E-003, +0.00000000000E+000
+1.19687500000E+009, -1.07379904209E-002, +0.00000000000E+000
+1.19750000000E+009, -1.12814604885E-002, +0.00000000000E+000
+1.19812500000E+009, -1.22757080403E-002, +0.00000000000E+000
+1.19875000000E+009, -8.93827267832E-003, +0.00000000000E+000
+1.19937500000E+009, -1.24382850680E-002, +0.00000000000E+000
+1.20000000000E+009, -1.05946475054E-002, +0.00000000000E+000
+1.20062500000E+009, -1.13835256570E-002, +0.00000000000E+000
+1.20125000000E+009, -1.20620959896E-002, +0.00000000000E+000
+1.20187500000E+009, -1.13380562388E-002, +0.00000000000E+000
+1.20250000000E+009, -9.38871310809E-003, +0.00000000000E+000
+1.20312500000E+009, -1.02154137525E-002, +0.00000000000E+000
+1.20375000000E+009, -9.85930022085E-003, +0.00000000000E+000
+1.20437500000E+009, -1.32047473448E-002, +0.00000000000E+000
+1.20500000000E+009, -1.21716328929E-002, +0.00000000000E+000
+1.20562500000E+009, -9.93676626420E-003, +0.00000000000E+000
+1.20625000000E+009, -9.87641314274E-003, +0.00000000000E+000
+1.20687500000E+009, -1.10544947638E-002, +0.00000000000E+000
+1.20750000000E+009, -1.43601155108E-002, +0.00000000000E+000
+1.20812500000E+009, -1.22351385593E-002, +0.00000000000E+000
+1.20875000000E+009, -1.10820813222E-002, +0.00000000000E+000
+1.20937500000E+009, -1.18007575545E-002, +0.00000000000E+000
+1.21000000000E+009, -9.58627597264E-003, +0.00000000000E+000
+1.21062500000E+009, -1.34488166563E-002, +0.00000000000E+000
+1.21125000000E+009, -1.11944513499E-002, +0.00000000000E+000
+1.21187500000E+009, -1.02699411675E-002, +0.00000000000E+000
+1.21250000000E+009, -1.18185855473E-002, +0.00000000000E+000
+1.21312500000E+009, -1.06494496678E-002, +0.00000000000E+000
+1.21375000000E+009, -1.25087788313E-002, +0.00000000000E+000
+1.21437500000E+009, -1.22398539194E-002, +0.00000000000E+000
+1.21500000000E+009, -1.21892935121E-002, +0.00000000000E+000
+1.21562500000E+009, -1.10010239670E-002, +0.00000000000E+000
+1.21625000000E+009, -8.49726606936E-003, +0.00000000000E+000
+1.21687500000E+009, -1.22811077972E-002, +0.00000000000E+000
+1.21750000000E+009, -1.25731939243E-002, +0.00000000000E+000
+1.21812500000E+009, -1.06257865839E-002, +0.00000000000E+000
+1.21875000000E+009, -1.17484559528E-002, +0.00000000000E+000
+1.21937500000E+009, -1.02046750495E-002, +0.00000000000E+000
+1.22000000000E+009, -1.19694078089E-002, +0.00000000000E+000
+1.22062500000E+009, -1.05783648264E-002, +0.00000000000E+000
+1.22125000000E+009, -1.20852284726E-002, +0.00000000000E+000
+1.22187500000E+009, -1.01137864630E-002, +0.00000000000E+000
+1.22250000000E+009, -9.92062827932E-003, +0.00000000000E+000
+1.22312500000E+009, -1.20822494532E-002, +0.00000000000E+000
+1.22375000000E+009, -9.56617606266E-003, +0.00000000000E+000
+1.22437500000E+009, -1.03962325843E-002, +0.00000000000E+000
+1.22500000000E+009, -1.02839223797E-002, +0.00000000000E+000
+1.22562500000E+009, -1.15791255612E-002, +0.00000000000E+000
+1.22625000000E+009, -9.35691578229E-003, +0.00000000000E+000
+1.22687500000E+009, -1.23481431374E-002, +0.00000000000E+000
+1.22750000000E+009, -1.36253250770E-002, +0.00000000000E+000
+1.22812500000E+009, -9.84192891767E-003, +0.00000000000E+000
+1.22875000000E+009, -9.76815834872E-003, +0.00000000000E+000
+1.22937500000E+009, -9.23571763848E-003, +0.00000000000E+000
+1.23000000000E+009, -1.12155310175E-002, +0.00000000000E+000
+1.23062500000E+009, -1.14087567575E-002, +0.00000000000E+000
+1.23125000000E+009, -1.17766387957E-002, +0.00000000000E+000
+1.23187500000E+009, -9.23640216893E-003, +0.00000000000E+000
+1.23250000000E+009, -8.52822553649E-003, +0.00000000000E+000
+1.23312500000E+009, -8.79068995266E-003, +0.00000000000E+000
+1.23375000000E+009, -1.31674523229E-002, +0.00000000000E+000
+1.23437500000E+009, -9.87263276893E-003, +0.00000000000E+000
+1.23500000000E+009, -1.04390108629E-002, +0.00000000000E+000
+1.23562500000E+009, -1.00300242262E-002, +0.00000000000E+000
+1.23625000000E+009, -1.07445081899E-002, +0.00000000000E+000
+1.23687500000E+009, -1.17867227061E-002, +0.00000000000E+000
+1.23750000000E+009, -1.20813563331E-002, +0.00000000000E+000
+1.23812500000E+009, -1.04122360720E-002, +0.00000000000E+000
+1.23875000000E+009, -1.22485912568E-002, +0.00000000000E+000
+1.23937500000E+009, -1.08943357822E-002, +0.00000000000E+000
+1.24000000000E+009, -1.14075788066E-002, +0.00000000000E+000
+1.24062500000E+009, -1.23272598070E-002, +0.00000000000E+000
+1.24125000000E+009, -9.18903994671E-003, +0.00000000000E+000
+1.24187500000E+009, -7.25324608788E-003, +0.00000000000E+000
+1.24250000000E+009, -8.72261523261E-003, +0.00000000000E+000
+1.24312500000E+009, -1.29806453700E-002, +0.00000000000E+000
+1.24375000000E+009, -9.42726875967E-003, +0.00000000000E+000
+1.24437500000E+009, -9.14678155812E-003, +0.00000000000E+000
+1.24500000000E+009, -1.21520723679E-002, +0.00000000000E+000
+1.24562500000E+009, -8.75829554752E-003, +0.00000000000E+000
+1.24625000000E+009, -1.11347409439E-002, +0.00000000000E+000
+1.24687500000E+009, -1.44819119292E-002, +0.00000000000E+000
+1.24750000000E+009, -1.13493694964E-002, +0.00000000000E+000
+1.24812500000E+009, -1.08560983216E-002, +0.00000000000E+000
+1.24875000000E+009, -1.18517387933E-002, +0.00000000000E+000
+1.24937500000E+009, -1.04758977975E-002, +0.00000000000E+000
+1.25000000000E+009, -1.12695064388E-002, +0.00000000000E+000
